datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20170111,AAPL,119.75,118.74,119.93,118.6,27453130.0,1.5324881035564315,63.20300931484064,118.99283625380373,32.48066598506362,56.08519722314418,-8.168697357177734
20170111,AXP,76.91,76.67,77.44,76.1,4499964.0,1.0728502756469993,64.99240559348362,148.475678328262,47.70470953037387,56.08519722314418,0.0
20170111,BA,159.4,159.54,159.7,158.28,2416186.0,2.064284966892416,66.45225847613975,108.08385125432122,46.18243781775758,56.08519722314418,0.0
20170111,CAT,94.65,94.47,94.75,93.39,3718702.0,0.10844465090552546,55.817374687743346,-5.257948781397741,12.933194879062269,56.08519722314418,0.0
20170111,CSCO,30.15,30.33,30.41,30.03,22290740.0,-0.021742174082277188,47.967435551985105,-1.8817251693977388,4.551647660546566,56.08519722314418,1.0
20170111,CVX,115.93,115.15,116.45,114.86,6105049.0,0.8961867591313393,58.97057383394675,-14.763072551700988,5.623018957076058,56.08519722314418,-7.636751174926758
20170111,DD,174.79747974797482,173.71737173717372,174.90249024902494,172.3072307230723,5785169.0,1.3220967052151025,59.98024367693777,38.15729982869054,14.590976498242881,56.08519722314418,0.0
20170111,DIS,109.44,108.54,109.4901,108.38,7616192.0,2.1279214629025205,71.29409058804391,146.8391143116963,55.439228982059795,56.08519722314418,0.0
20170111,GS,245.76,242.77,245.84,242.0,3521799.0,5.878852634377751,70.42863355824291,83.15377194807898,32.41715030944768,56.08519722314418,0.0
20170111,HD,135.7,136.1,136.385,134.74,4641181.0,0.96967339379475,56.87825859497904,57.179350312636366,11.635576402604313,56.08519722314418,0.0
20170111,IBM,167.75,166.05,167.76,165.6,3599412.0,1.2739784727298795,57.209262378438474,36.794037814209034,11.261604986888807,56.08519722314418,16.0
20170111,INTC,36.95,36.51,37.0,36.51,21432170.0,0.24932633098475065,55.964279492114144,58.99711644677456,15.212061522531489,56.08519722314418,30.129241943359375
20170111,JNJ,114.73,116.08,116.25,114.02,8880478.0,0.3289869870824447,47.68465270853018,20.620474673790262,2.8124305275061325,56.08519722314418,-18.025333404541016
20170111,JPM,87.08,86.43,87.08,85.91,14695730.0,1.4964510088761358,70.40359404167776,71.20087197193367,22.154532728916532,56.08519722314418,0.0
20170111,KO,41.05,40.85,41.12,40.83,9256622.0,-0.034805427122620365,45.533165317286475,-58.905808097225076,26.21185205906094,56.08519722314418,0.0
20170111,MCD,120.88,120.93,121.5,120.62,3564135.0,0.12875836754294312,53.7353800900513,-11.238118156656,2.6875367162852566,56.08519722314418,0.0
20170111,MMM,177.89,176.63,178.45,176.39,1579483.0,0.7762551193824265,54.652857732550885,27.230194539998585,6.7800245963421775,56.08519722314418,0.0
20170111,MRK,61.63,62.34,63.16,60.75,32662680.0,-0.15756337084457073,52.16821868578603,92.7850063815465,21.833499314852066,56.08519722314418,33.241539001464844
20170111,MSFT,63.19,62.61,63.23,62.43,21503740.0,0.4281410026554369,58.78245727836053,52.771278390232716,12.893947652328679,56.08519722314418,0.0
20170111,NKE,52.69,53.12,53.29,52.665,8208297.0,0.4654975066756393,52.058472970655565,100.1265845477928,28.491034912037893,56.08519722314418,0.0
20170111,PFE,32.83,33.37,33.54,32.4,40433710.0,0.3204680580986832,51.40254061473872,57.225997985771635,3.971413999393667,56.08519722314418,30.947404861450195
20170111,PG,83.75,83.39,83.75,83.275,9324662.0,-0.026176433269327504,46.73507945334194,-43.21661341001014,14.861998044180426,56.08519722314418,0.0
20170111,RTX,111.0,111.62,111.62,110.58,2746199.0,0.9402087631183208,57.504067266347406,72.84904296669319,17.641175532136792,56.08519722314418,0.0
20170111,TRV,117.65,117.22,118.15,117.19,1423775.0,0.3571946890913864,51.82507760320432,-45.28619227396732,15.47014081415117,56.08519722314418,0.0
20170111,UNH,161.89,161.3,162.94,160.6101,3328556.0,1.6824151356461812,61.62579496112147,57.317982274501524,15.431843066694446,56.08519722314418,0.0
20170111,V,81.8,81.25,81.8,80.91,7458646.0,0.6287931848920607,55.13587574160653,151.1963587230737,15.556232334890186,56.08519722314418,-8.591465950012207
20170111,VZ,52.46,52.62,52.75,52.235,16133490.0,0.6365363292241,53.60504544904992,9.152242437655772,5.9350430702929735,56.08519722314418,0.0
20170111,WBA,84.43,83.01,85.26,83.01,6503208.0,-0.3366298794920084,52.777093303179605,-25.744259725875192,3.3298936252584186,56.08519722314418,0.0
20170111,WMT,68.53,68.2,68.62,68.19,6683598.0,-0.5666299739601754,44.31065706717786,-118.79752980198043,20.532353554783064,56.08519722314418,-22.474884033203125
20170111,XOM,86.81,85.9,86.95,85.86,11031980.0,-0.26960778689471,46.34061374380552,-112.643899266402,24.606691029420272,56.08519722314418,0.0
20170112,AAPL,119.25,118.895,119.3,118.21,27057550.0,1.5572310068247504,61.78916244023049,102.28538019990515,27.26840879704191,58.58587814550614,-8.168697357177734
20170112,AXP,76.88,76.83,76.95,75.84,4056689.0,1.0976472625444984,64.87517260708826,129.85297620337113,42.45193420013918,58.58587814550614,0.0
20170112,BA,158.29,159.15,159.16,156.67,3020284.0,1.9430955248350583,63.841251406809576,70.38707257233489,27.172703592056518,58.58587814550614,0.0
20170112,CAT,93.99,94.37,94.37,92.78,3102819.0,0.12876989889667811,54.41656653473605,-44.690572349370186,6.37846511584624,58.58587814550614,0.0
20170112,CSCO,30.04,30.15,30.155,29.8,18610450.0,-0.04019480153168686,47.081385999740384,-44.923537056489714,13.749968763866567,58.58587814550614,1.0
20170112,CVX,116.16,116.5,116.99,115.41,4939774.0,0.7883695553182406,59.425144340522955,-8.874909757048902,11.424037440711805,58.58587814550614,-7.636751174926758
20170112,DD,174.8874887488749,174.82748274827483,175.84758475847585,174.19741974197422,6042476.0,1.3297761112204682,60.09332872136192,60.06657982342337,18.819366859418867,58.58587814550614,0.0
20170112,DIS,107.53,108.12,109.0,107.43,8213146.0,2.0070228236535854,64.6939589398329,109.42931128172184,40.53091121479788,58.58587814550614,0.0
20170112,GS,243.84,245.06,245.4669,241.57,4019508.0,5.586722701108131,68.42466165794103,77.55936610182701,30.580874393859172,58.58587814550614,0.0
20170112,HD,135.07,135.51,135.53,133.94,3600179.0,0.9124219088876088,55.601499185900096,29.25832805205732,3.085054398569788,58.58587814550614,0.0
20170112,IBM,167.95,167.77,168.01,165.56,2927951.0,1.2290044150877577,57.46795649435091,38.904563558934406,13.022785247635634,58.58587814550614,0.0
20170112,INTC,36.71,36.83,36.83,36.32,20366570.0,0.2403586607982504,54.35704938081896,39.539153353742925,7.966932989768144,58.58587814550614,16.0
20170112,JNJ,114.62,114.27,114.73,113.37,6622687.0,0.2203470647543071,47.41032741547986,-12.497480346702636,9.588915858367939,58.58587814550614,30.129241943359375
20170112,JPM,86.24,86.76,87.27,86.02,21301690.0,1.376297393007846,66.9952072667217,60.93273173420478,24.170595806024775,58.58587814550614,-18.025333404541016
20170112,KO,40.95,41.01,41.04,40.8,8541181.0,-0.07000682568126848,44.889320776936245,-66.62257971131254,27.05895510277813,58.58587814550614,0.0
20170112,MCD,122.1,120.3,122.31,120.2,3480798.0,0.20919817331369472,56.54377186930426,10.206281542461346,5.7680738405272995,58.58587814550614,0.0
20170112,MMM,177.44,176.97,177.7,175.75,1321762.0,0.6950811681057871,53.73803260586855,2.8217326591521914,12.44104383948842,58.58587814550614,0.0
20170112,MRK,62.21,62.53,63.24,62.12,24872100.0,-0.0008778262874074018,53.77862675547841,142.1323013747319,22.53630060901041,58.58587814550614,0.0
20170112,MSFT,62.61,63.06,63.4,61.95,20965490.0,0.3880707685333178,56.12580382765819,31.118824592628993,2.5130946992351144,58.58587814550614,33.241539001464844
20170112,NKE,52.4,52.51,52.69,52.16,7325408.0,0.4204695201321513,51.0319113706919,53.92447201790355,19.154024957643184,58.58587814550614,0.0
20170112,PFE,32.6,32.53,32.62,32.3,31743690.0,0.2633399384612289,49.901984458902966,5.801789420086813,6.489842159397401,58.58587814550614,0.0
20170112,PG,83.84,83.71,83.88,83.3701,6539265.0,-0.058340508551154364,47.06081326569794,-36.55486053789095,12.148788505719962,58.58587814550614,30.947404861450195
20170112,RTX,110.82,111.14,111.14,109.705,2644680.0,0.8610510735155117,56.994988712103186,39.12250189405824,4.825288284256458,58.58587814550614,0.0
20170112,TRV,116.75,117.25,117.27,115.88,1679167.0,0.13524762887197994,49.58234998769979,-78.71121807428548,25.698048937583128,58.58587814550614,0.0
20170112,UNH,162.36,161.69,162.94,160.89,2553592.0,1.6166723404934091,62.19742131074616,67.41844882401473,15.431843066694446,58.58587814550614,0.0
20170112,V,81.37,81.05,81.47,80.51,6870087.0,0.6602358191286584,53.87666304693595,117.75897595396786,10.240610534278668,58.58587814550614,0.0
20170112,VZ,52.68,52.43,52.89,52.265,11045360.0,0.5489176999822263,54.43674100130696,13.784932126415795,3.2374782513692573,58.58587814550614,-8.591465950012207
20170112,WBA,83.92,84.15,84.27,83.35,3242258.0,-0.2847331595707203,51.296177635727645,-45.80666891209535,3.3298936252584235,58.58587814550614,0.0
20170112,WMT,67.97,68.36,68.56,67.92,6543356.0,-0.6105406414152554,42.56266008858292,-128.8292765476037,24.08353747671337,58.58587814550614,0.0
20170112,XOM,86.34,87.27,87.38,86.07,10394730.0,-0.4239183545177241,45.21182517955796,-113.85354660159928,18.36485478853513,58.58587814550614,0.0
20170113,AAPL,119.04,119.11,119.62,118.81,26083030.0,1.5421181132962405,61.19439279437446,106.06361289895456,29.694524729875365,56.36373331066412,-8.168697357177734
20170113,AXP,76.62,76.93,77.63,76.41,3451974.0,1.0838255598283697,63.842711056427056,146.6917293233162,47.65619479000372,56.36373331066412,0.0
20170113,BA,158.83,158.74,159.58,158.34,2435341.0,1.869079916102521,64.54238671638412,97.74299850685381,29.721246813474394,56.36373331066412,0.0
20170113,CAT,94.48,94.07,94.625,93.68,2607828.0,0.18231509434392024,55.27855310988248,-2.04908430214393,8.745270775099684,56.36373331066412,0.0
20170113,CSCO,30.07,30.1,30.22,30.01,15834080.0,-0.05180076547031831,47.355741925945644,-26.008946656633782,10.532032031924366,56.36373331066412,1.0
20170113,CVX,116.38,115.86,116.88,115.61,4948808.0,0.7124629762017918,59.86513726738424,-11.839747712042794,11.424037440711794,56.36373331066412,-7.636751174926758
20170113,DD,173.4173417341734,174.82748274827483,175.007500750075,173.19681968196818,5760257.0,1.203361911206116,57.354912632475575,23.02684412264382,12.515147835609485,56.36373331066412,0.0
20170113,DIS,108.06,107.16,108.35,106.9,6487493.0,1.9317088148556536,65.60791092536611,97.21445229021202,32.927660205201235,56.36373331066412,0.0
20170113,GS,244.3,245.43,247.77,242.91,4182852.0,5.3308747738899465,68.64577669196916,103.70649017146856,35.68709815370447,56.36373331066412,0.0
20170113,HD,135.04,134.92,135.75,134.76,3117699.0,0.8547756240300259,55.54008435325143,38.27574264369844,5.2191169757085,56.36373331066412,0.0
20170113,IBM,167.34,167.97,168.48,166.875,2874625.0,1.1311016130594282,56.392285227099435,49.41979862890121,16.358844893732062,56.36373331066412,0.0
20170113,INTC,36.79,36.71,36.86,36.62,15070760.0,0.2369753447171021,54.804621651439454,49.62297297584193,8.933513596242474,56.36373331066412,16.0
20170113,JNJ,114.6,114.94,115.02,114.44,4735022.0,0.13112379723509093,47.359082465336726,2.236378181989131,6.061946301927179,56.36373331066412,30.129241943359375
20170113,JPM,86.7,87.11,88.17,86.1,28261840.0,1.3031708005981244,67.87622059539734,83.29436617360274,32.961752893049585,56.36373331066412,-18.025333404541016
20170113,KO,40.88,41.0,41.04,40.69,8114893.0,-0.1023725159972244,44.43433983625416,-80.3422509386672,30.19976494977219,56.36373331066412,0.0
20170113,MCD,121.5,122.24,122.24,121.1,2877498.0,0.2219735405322183,54.849829416160276,11.094970313872919,5.768073840527289,56.36373331066412,0.0
20170113,MMM,177.39,177.58,177.91,176.83,1265593.0,0.6195735861299738,53.63483896457365,12.959824877635516,10.095951156262048,56.36373331066412,0.0
20170113,MRK,62.34,62.33,62.68,62.1,9954955.0,0.1322618775826072,54.13666026485604,124.1156165590926,22.24257752091327,56.36373331066412,0.0
20170113,MSFT,62.7,62.62,62.865,62.35,19421370.0,0.3594337387392557,56.44180942315711,27.388280287701697,2.51309469923512,56.36373331066412,33.241539001464844
20170113,NKE,52.92,52.59,52.93,52.23,6691908.0,0.42188098913504746,52.759869755169,73.44954720034929,22.032306297714854,56.36373331066412,0.0
20170113,PFE,32.52,32.67,32.78,32.33,20291170.0,0.2091986488482931,49.383264603185616,8.652803200503206,1.91827830824738,56.36373331066412,0.0
20170113,PG,84.01,83.85,84.02,83.44,6758640.0,-0.06931417997081724,47.685942249112756,-30.470632772302928,9.1798723694856,56.36373331066412,30.947404861450195
20170113,RTX,110.22,110.93,111.26,109.85,2880616.0,0.7413571449262122,55.306627306710695,29.342060561282235,6.321408745480858,56.36373331066412,0.0
20170113,TRV,117.05,117.27,117.85,116.7,1543846.0,-0.01625217761184672,50.323640317364394,-70.15234773452211,18.889707535523566,56.36373331066412,0.0
20170113,UNH,161.8,162.16,162.739,161.41,3181371.0,1.502068471464952,61.07603028625682,60.05111379690815,15.431843066694446,56.36373331066412,0.0
20170113,V,81.17,81.02,81.85,80.79,7291216.0,0.6613918907484617,53.291059140670654,114.7136159378943,14.246507884469931,56.36373331066412,0.0
20170113,VZ,52.55,52.72,52.9,52.41,9458281.0,0.463644783055031,53.846680573722566,10.313090640159416,3.0371410043706044,56.36373331066412,0.0
20170113,WBA,83.82,83.94,84.14,83.37,2934594.0,-0.2488057219164688,51.005870238274184,-46.97317243443108,3.329893625258425,56.36373331066412,-8.591465950012207
20170113,WMT,67.13,67.98,68.02,67.08,9997634.0,-0.7049944049038288,40.107538461184255,-160.1270612511935,33.90607262554148,56.36373331066412,0.0
20170113,XOM,86.35,86.27,86.68,86.17,8404428.0,-0.5391882481879549,45.241183436840636,-117.46267290205448,18.364854788535137,56.36373331066412,0.0
20170117,AAPL,120.0,118.34,120.24,118.22,34412090.0,1.5892847281864704,62.883951983923616,115.12551048086252,34.237811260440374,49.77228918476649,-8.168697357177734
20170117,AXP,76.6,77.4,77.7,76.47,6450259.0,1.0590498604373408,63.76196209629831,142.02343605832203,48.17195278875224,49.77228918476649,0.0
20170117,BA,157.67,158.2,159.04,157.23,2758738.0,1.6972548105018177,61.876146984394616,60.22413940603703,18.05039280837742,49.77228918476649,0.0
20170117,CAT,93.57,94.24,94.2899,93.22,5039334.0,0.14959620081290834,53.340700459286566,-42.54237576817718,3.690436828653918,49.77228918476649,0.0
20170117,CSCO,29.99,30.0,30.25,29.84,21953660.0,-0.06668520142827106,46.688008339445155,-47.97302959396415,17.08948365878382,49.77228918476649,1.0
20170117,CVX,116.28,116.4,116.77,116.11,4669548.0,0.6368955654843376,59.561430543161535,-12.601014140294994,11.424037440711794,49.77228918476649,-7.636751174926758
20170117,DD,172.00720072007198,172.5772577257726,172.5772577257726,170.92709270927094,5253051.0,0.9781160392870164,54.873708351510324,-50.39450967252129,0.31026336302967084,49.77228918476649,0.0
20170117,DIS,107.97,107.91,108.93,107.65,7586081.0,1.8435088499586385,65.31091531821896,105.74873045491726,36.92006460711947,49.77228918476649,0.0
20170117,GS,235.74,242.94,243.06,235.61,6272195.0,4.386824406139056,60.49119623675799,-28.660475776419986,8.616878418090348,49.77228918476649,0.0
20170117,HD,135.93,135.09,136.48,134.76,3976936.0,0.8708672740814336,56.99778908925865,57.770093128182424,12.085687035259069,49.77228918476649,0.0
20170117,IBM,167.89,166.69,168.18,166.1201,3315220.0,1.0853817355380215,57.140552064079074,40.87613246350302,9.169568698565463,49.77228918476649,0.0
20170117,INTC,36.8,36.67,36.83,36.59,20177630.0,0.2324217455684305,54.861857274555724,46.366258205120154,7.724111275101388,49.77228918476649,16.0
20170117,JNJ,114.87,113.94,115.05,113.67,6255415.0,0.08126370106207048,48.14188437665969,-10.899251144903113,13.924623310575187,49.77228918476649,30.129241943359375
20170117,JPM,83.55,84.93,85.22,83.28,30008910.0,0.979744885740402,57.08222281495409,-93.55117914610494,4.2276271848945886,49.77228918476649,-18.025333404541016
20170117,KO,41.22,40.84,41.3,40.8,12469340.0,-0.09944110509380977,47.12703959625347,-50.14243454690828,17.42442502760904,49.77228918476649,0.0
20170117,MCD,122.75,120.75,122.8,120.7,4073581.0,0.32916821809051555,57.58814302229241,28.73650026433464,11.523600590460642,49.77228918476649,0.0
20170117,MMM,177.26,177.0,177.68,176.25,1557447.0,0.5429841861645457,53.35924010529924,-7.294255787989114,15.310730363876898,49.77228918476649,0.0
20170117,MRK,61.48,61.92,62.07,61.2,10592670.0,0.16646236491570932,51.411336633450176,62.87044035165199,9.604580864103703,49.77228918476649,0.0
20170117,MSFT,62.53,62.68,62.7,62.03,20662940.0,0.31933995484089905,55.65847613873373,4.704792762661525,4.1977071515571565,49.77228918476649,33.241539001464844
20170117,NKE,53.65,53.4,53.95,53.01,9887948.0,0.4764126985916022,55.062740098693475,138.86776337900108,32.88735594493545,49.77228918476649,0.0
20170117,PFE,32.06,32.35,32.38,31.78,32098940.0,0.12770107266894115,46.507650796244505,-53.80065618059746,15.282299843607971,49.77228918476649,0.0
20170117,PG,85.21,83.9,85.58,83.88,13143940.0,0.018604615127401303,51.83878411229652,91.47194636298686,16.994234045488053,49.77228918476649,30.947404861450195
20170117,RTX,109.97,109.78,110.27,109.4,2240143.0,0.6191883160323073,54.609346456371576,-13.286503265412222,0.018782961376804956,49.77228918476649,0.0
20170117,TRV,117.46,117.01,118.16,116.62,1607915.0,-0.10205684448537512,51.33523428579562,-68.99929445772037,15.32093921189182,49.77228918476649,0.0
20170117,UNH,160.66,162.61,162.97,157.51,5472399.0,1.3042213550299948,58.841885284355705,-34.57606017248304,15.447029545972631,49.77228918476649,0.0
20170117,V,81.26,80.76,81.49,80.76,6320960.0,0.6619399025218229,53.52621030580512,102.10293889413977,13.81782950529126,49.77228918476649,0.0
20170117,VZ,52.74,52.55,52.89,52.5,11381000.0,0.4067085115815274,54.590865893332264,10.761244363618234,3.0371410043706004,49.77228918476649,0.0
20170117,WBA,84.22,83.53,84.55,83.5,3332053.0,-0.1859132198008524,52.12697757112669,-27.565943679645013,1.088953382418503,49.77228918476649,-8.591465950012207
20170117,WMT,68.42,68.09,69.29,68.06,13160290.0,-0.6680565340768679,45.135260420082865,-78.76528622581324,10.747592509577967,49.77228918476649,0.0
