datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20200415,BA,145.98,139.0,148.6873,132.9,39148660.0,-18.779797125632147,38.55493271994879,-32.33404555906555,18.1037009830148,240.34410124961187,100.0
20200415,CAT,111.53,112.96,113.1,109.8,5650043.0,0.8501382019156125,46.11486249380899,15.866711338990767,0.5174308226138487,240.34410124961187,100.0
20200415,CSCO,41.52,42.203,42.37,41.23,18414790.0,0.43336309478305424,49.723564914509744,105.70617655710609,20.9667711049052,240.34410124961187,100.0
20200415,CVX,82.49,80.46,83.38,79.32,13978400.0,-0.07851243419210617,46.70350466300785,39.84571502843367,2.307684313195045,240.34410124961187,100.0
20200415,DD,35.57,37.09,37.14,35.5,5469789.0,-0.7599466050512405,41.98324309985735,11.478915113335711,3.570817033554241,240.34410124961187,100.0
20200415,DIS,103.37,104.39,104.88,102.7,14132690.0,-1.9838650308092982,44.93214393642218,39.125667636302936,0.719648463885023,240.34410124961187,0.0
20200415,GS,178.52,170.63,181.68,169.15,6036474.0,-1.7080512729768316,47.647012702758225,54.23208706194995,1.192535833465498,240.34410124961187,100.0
20200415,HD,198.48,198.67,202.2351,196.6141,5687054.0,-1.2908513291750978,48.21419479244745,28.5548389396334,14.196512236192698,240.34410124961187,0.0
20200415,IBM,118.69,119.12,120.1852,116.76,5632126.0,-0.11160880835430476,48.00908377872716,51.33798330029763,4.356830577605131,240.34410124961187,0.0
20200415,INTC,58.87,59.74,59.83,58.385,22823950.0,1.1401128145645387,51.79032696813418,109.66704382942041,13.872902943818517,240.34410124961187,100.0
20200415,JNJ,147.66,145.55,147.91,143.54,11949800.0,2.473341024230137,54.81780728446265,133.3194053537818,19.728779356342088,240.34410124961187,100.0
20200415,JPM,90.79,91.15,92.03,90.13,30089380.0,-3.097812085631362,43.270521095130526,-26.475435941432597,7.074976923005245,240.34410124961187,100.0
20200415,KO,47.61,47.71,48.4,47.41,12877120.0,-0.5857497140068233,47.02805145271466,20.29848425738011,3.0088997038773035,240.34410124961187,0.0
20200415,MCD,177.84,178.74,180.97,177.27,4958976.0,-0.2742831119406617,48.09453357727083,37.21307126690113,1.5448026528205532,240.34410124961187,100.0
20200415,MMM,145.16,148.19,148.55,144.9,3041777.0,0.649105414146419,48.523296238071595,60.68798129866931,3.0781850485206004,240.34410124961187,0.0
20200415,MRK,82.07,81.23,82.96,80.56,10310450.0,1.2279598093248296,51.987768762079064,93.04441396382296,12.79773520434005,240.34410124961187,0.0
20200415,MSFT,171.88,171.2,173.57,169.24,40827830.0,3.1930505631549977,54.040604903014966,133.79505267266808,33.84602617005144,240.34410124961187,0.0
20200415,NKE,85.04,84.87,85.875,83.71,8051161.0,0.4290164030665409,48.74900598080939,50.22244605056014,7.170052274830202,240.34410124961187,100.0
20200415,PFE,35.97,36.06,36.23,35.58,20217040.0,0.624561269704131,52.82718986050537,115.98808382725514,29.83672028595584,240.34410124961187,99.99998474121094
20200415,PG,121.22,120.86,123.42,119.59,14174220.0,0.9445982605078028,52.46511218885765,112.56371943400923,9.620402348786305,240.34410124961187,100.0
20200415,RTX,62.33,65.0,65.105,61.23,16634800.0,-14.47983447876092,34.15126072655427,-94.89158268330596,35.637555041045395,240.34410124961187,0.0
20200415,TRV,102.17,103.02,105.23,101.97,1994674.0,-1.7493118562993573,44.86758380186081,7.214530741767907,1.915023267954102,240.34410124961187,0.0
20200415,UNH,281.68,276.33,282.99,270.68,7839772.0,3.184749161974395,53.541512227599604,96.87847193063077,20.14733358519536,240.34410124961187,0.0
20200415,V,165.96,168.7,169.36,164.95,12100630.0,-1.1783445176856446,47.249675329586815,12.409266526861932,4.36542070535743,240.34410124961187,0.0
20200415,VZ,56.93,57.56,58.01,56.71,18367870.0,0.6354086099494083,51.044246574145795,91.94573213428423,8.346286041453693,240.34410124961187,100.0
20200415,WBA,43.44,45.56,45.8,43.285,6045864.0,-1.0613215512218943,45.17716708069143,-34.986421922134504,0.5506023910852166,240.34410124961187,-100.0
20200415,WMT,128.76,129.0,129.88,127.12,7473198.0,3.168063903359396,57.669830344196654,177.716744503498,30.09511662778434,240.34410124961187,0.0
20200415,XOM,40.48,41.0,41.06,39.38,33087730.0,-0.889021340734736,41.24513884194611,9.189314358764596,2.9193408758848185,240.34410124961187,0.0
20200416,AAPL,286.69,287.38,288.1975,282.3502,38630920.0,2.5968099830143387,52.618500964806174,117.2825002167645,21.92910486751281,302.63836311589733,99.99996185302734
20200416,AXP,81.35,83.79,83.94,80.335,7475322.0,-3.8323517305168906,42.15559922694122,-49.68870198531272,10.633092223811428,302.63836311589733,-99.99996185302734
20200416,BA,134.24,141.46,143.24,134.0,39918520.0,-18.25468543007952,37.12241703450506,-38.69863714084181,18.1037009830148,302.63836311589733,100.0
20200416,CAT,113.22,111.85,113.47,108.86,5905055.0,0.5932200334413267,46.90357600210898,23.44590505127765,2.444219827038151,302.63836311589733,100.0
20200416,CSCO,41.5,41.76,41.79,40.68,26093810.0,0.4647340382623853,49.696815105436194,91.13049486740455,15.691400666087324,302.63836311589733,100.0
20200416,CVX,79.99,81.31,82.19,78.81,12255530.0,-0.07375517420240385,45.50835872481938,36.22932005678579,1.0897933865153646,302.63836311589733,100.0
20200416,DD,36.22,35.63,36.32,34.83,5317497.0,-0.7214359702062936,42.78856617931835,12.39815617362596,6.4175040241530645,302.63836311589733,100.0
20200416,DIS,102.02,103.53,103.7198,100.89,17777140.0,-1.7876584085865517,44.340512265496905,32.1222466863857,2.804681068363948,302.63836311589733,100.0
20200416,GS,177.04,177.22,178.44,172.39,4607816.0,-0.9763921034104612,47.284380340733826,61.586494246329785,1.1925358334655067,302.63836311589733,0.0
20200416,HD,199.85,199.12,202.21,196.82,7239484.0,-0.7548642747640599,48.561011831453726,38.35388675545399,14.196512236192698,302.63836311589733,0.0
20200416,IBM,115.73,119.01,119.75,114.42,6433618.0,-0.14721722479774255,46.732482833922994,43.21678200578824,9.294942008422732,302.63836311589733,100.0
20200416,INTC,60.79,59.61,60.96,58.81,24342140.0,1.3571289993013949,53.28440524662543,127.82773300807423,18.345376307365907,302.63836311589733,100.0
20200416,JNJ,149.67,148.31,150.68,146.44,12147160.0,3.1535878662637917,55.69043323663261,150.88100704727725,24.82903094800427,302.63836311589733,100.0
20200416,JPM,87.33,90.23,90.57,87.05,31849800.0,-3.3336391354972505,42.064788186433475,-50.885236426959544,12.645854134042807,302.63836311589733,0.0
20200416,KO,47.1,47.4,47.85,46.76,17565580.0,-0.5003597757432416,46.44342170450813,18.445309814749344,6.367841871183008,302.63836311589733,100.0
20200416,MCD,179.5,177.0,179.91,172.27,7098231.0,0.1490091521125123,48.648425573318434,37.10386802768409,7.7933625995400995,302.63836311589733,0.0
20200416,MMM,144.9,145.27,146.445,143.23,4160054.0,0.7439588032460449,48.41635503763922,52.060491459424455,6.960484968020247,302.63836311589733,0.0
20200416,MRK,83.0,82.65,83.33,82.26,8712903.0,1.4312323674007246,52.75181450180541,108.37516560997456,14.519985280635753,302.63836311589733,0.0
20200416,MSFT,177.04,174.3,177.28,172.9,49994850.0,4.0540702682297365,55.62991514163164,160.63793271922574,38.39275756855328,302.63836311589733,100.0
20200416,NKE,86.3,85.43,86.53,84.55,9357008.0,0.614246028354188,49.613082254866505,63.97976801836722,8.841926775106762,302.63836311589733,99.99998474121094
20200416,PFE,35.88,36.12,36.26,35.575,19551310.0,0.7027736417551793,52.63786393488368,115.31068700315184,30.084893421803518,302.63836311589733,100.0
20200416,PG,121.5,122.35,122.5,119.9,11937090.0,1.3471893387861795,52.613309604946366,112.86820411090015,9.62040234878631,302.63836311589733,-100.0
20200416,RTX,62.45,62.46,62.72,61.3,14032620.0,-14.018438892441097,34.20735953050398,-91.60378164904604,35.637555041045395,302.63836311589733,0.0
20200416,TRV,99.81,101.96,102.22,98.97,1719622.0,-1.8397077906787869,43.91755973683239,-6.236564754739188,8.969489468968748,302.63836311589733,0.0
20200416,UNH,298.43,283.44,300.0,280.01,7731804.0,6.165927529915223,56.152055371215546,144.37548719872638,30.564606162015235,302.63836311589733,0.0
20200416,V,162.42,167.11,168.0,159.8,20179120.0,-1.4497241326031087,46.31950932200347,-4.148486420080625,10.793926109886463,302.63836311589733,0.0
20200416,VZ,57.66,57.29,58.0,56.8537,17773670.0,0.7100304335559287,52.1690140041311,101.53415446669348,8.346286041453698,302.63836311589733,100.0
20200416,WBA,43.23,43.37,44.08,42.39,6102902.0,-1.0423451523353435,44.972248768311644,-60.274610723390296,4.212210954981327,302.63836311589733,-100.0
20200416,WMT,132.33,129.0,132.92,128.25,10583200.0,3.7273588460419087,59.63405916970046,186.03787975747798,35.88156377817472,302.63836311589733,0.0
20200416,XOM,39.15,40.48,40.48,38.93,30726510.0,-0.958744619601788,40.00917321674826,3.0158284654716696,0.6410128735427998,302.63836311589733,0.0
20200417,AAPL,282.8,284.69,286.945,276.86,53706950.0,3.4551278044139617,51.7838445141543,106.55075274029215,15.089930328136225,238.12362139938634,99.99996185302734
20200417,AXP,87.39,85.32,87.39,84.28,8266247.0,-3.43749326192058,44.849544079627904,-3.7954878262674154,4.624017001598876,238.12362139938634,-99.99996185302734
20200417,BA,154.0,149.41,154.0,145.0,52262010.0,-16.058946233505992,40.94302712895225,-1.132467627881574,9.768564236629734,238.12362139938634,100.0
20200417,CAT,116.3,114.45,116.54,113.85,4128472.0,0.6308685335433353,48.32944836204602,55.7651374683351,4.044111452284668,238.12362139938634,100.0
20200417,CSCO,42.48,42.25,42.64,41.74,30696260.0,0.5621929365637115,51.0321458213591,117.36605597738004,21.357255782001804,238.12362139938634,100.0
20200417,CVX,87.17,81.33,87.5,81.32,16117690.0,0.5035760713644635,49.35857461275781,83.04714086196356,12.661417557152953,238.12362139938634,100.0
20200417,DD,38.36,37.49,38.76,37.3304,7123832.0,-0.5123300771487891,45.3711954428736,85.06390997040862,4.551768699771347,238.12362139938634,100.0
20200417,DIS,106.63,106.21,106.79,104.35,17893970.0,-1.2458138081717325,46.81439326284441,84.38737157833587,3.3288554679582014,238.12362139938634,100.0
20200417,GS,183.49,183.49,185.28,178.29,5420704.0,0.1225020277701958,49.0331785011421,101.15511875792144,9.427989719278527,238.12362139938634,0.0
20200417,HD,209.42,207.17,210.25,206.1631,6715913.0,0.4370898479199639,50.93550880109154,84.84751729058817,21.75094677387048,238.12362139938634,0.0
20200417,IBM,120.12,119.3,120.39,117.92,4963546.0,0.1767615626018113,48.82045280722095,75.20441375667576,7.669662386172883,238.12362139938634,100.0
20200417,INTC,60.36,62.02,62.13,59.825,27367320.0,1.4773880728211424,52.90454605314586,132.36194862139874,22.78340121742114,238.12362139938634,100.0
20200417,JNJ,152.02,151.99,152.3,149.6,10915690.0,3.838070857985144,56.7018387948286,162.87075517041453,27.700893206558074,238.12362139938634,100.0
20200417,JPM,95.18,92.0,95.7,90.96,30144500.0,-2.8542029023665947,45.62114911232786,28.9274593649048,1.7818122237238323,238.12362139938634,0.0
20200417,KO,48.06,48.3,48.3,47.37,19838680.0,-0.3511755246735504,47.70924519280186,40.479379605170735,3.7098508887297386,238.12362139938634,100.0
20200417,MCD,186.1,182.32,186.81,180.2275,6467499.0,1.0054460068309652,50.80751131895625,76.6657853628423,1.4346532166156496,238.12362139938634,0.0
20200417,MMM,146.46,147.44,148.495,144.8,5392464.0,0.9342404180307256,49.112469477466924,72.14061365194979,1.6192157368432196,238.12362139938634,0.0
20200417,MRK,83.46,83.95,84.16,82.44,14725710.0,1.6108763104242882,53.13343241916977,114.06631149973843,18.385232362313683,238.12362139938634,100.0
20200417,MSFT,178.6,179.5,180.0,175.87,52715550.0,4.806902569718716,56.10464991903199,168.88529777009018,41.54158656707543,238.12362139938634,99.99998474121094
20200417,NKE,89.91,89.0,90.25,88.36,8109550.0,1.0403462073874865,52.01109002724854,104.13129440900158,17.826784144732233,238.12362139938634,-99.99998474121094
20200417,PFE,36.91,36.5,37.0,36.11,23150250.0,0.8382075669603637,54.56563311380799,138.99354123390498,36.04926369452552,238.12362139938634,100.0
20200417,PG,124.69,122.45,124.99,120.54,15897350.0,1.9017300486762279,54.29276702533228,138.815535199951,15.740952208182303,238.12362139938634,-100.0
20200417,RTX,66.07,64.75,66.5,64.1801,14103820.0,-13.20841740580943,35.91123794702909,-73.75980202035585,28.55379871173584,238.12362139938634,0.0
20200417,TRV,105.07,103.3,105.34,102.145,2038514.0,-1.4699643456407046,46.52806642721068,33.82523175660088,0.9016548368805264,238.12362139938634,0.0
20200417,UNH,290.56,300.99,304.0,287.1,5856797.0,7.803535339214535,54.6592183380026,144.3564581473091,32.76931633830329,238.12362139938634,0.0
20200417,V,169.54,169.65,170.989,164.95,15368860.0,-1.077845208306485,48.431752876645966,41.24464054452557,6.358359812824972,238.12362139938634,0.0
20200417,VZ,58.46,58.06,58.68,57.74,15047200.0,0.8242209741757662,53.38321802618171,123.94774603448805,13.719383576249891,238.12362139938634,100.0
20200417,WBA,44.5,44.37600000000001,44.67,43.74,6287925.0,-0.9142884848050272,46.49069279522713,-24.21518613178844,0.8460832166774309,238.12362139938634,-100.0
20200417,WMT,132.12,131.48,132.97,129.725,10303420.0,4.1063237288154815,59.46614544505425,168.134400917805,35.97474232371697,238.12362139938634,0.0
20200417,XOM,43.22,39.88,43.32,39.87,40793230.0,-0.6777728908554579,45.20703196607553,64.73670504512847,13.551593296998371,238.12362139938634,0.0
20200420,AAPL,276.93,277.95,281.68,276.85,32425290.0,3.6199622479104505,50.5325704869827,92.66321587335636,15.077362456633232,223.3645597527706,99.99996185302734
20200420,AXP,84.01,84.59,85.27,82.69,6134961.0,-3.3585871311180995,43.67211536849017,-21.007340181164466,7.109638338706987,223.3645597527706,-99.99996185302734
20200420,BA,143.61,147.21,151.6299,142.5,34851190.0,-14.98446172070902,39.633101020522325,-5.298985655169485,11.322925668400133,223.3645597527706,100.0
20200420,CAT,114.6,114.44,117.07,112.12,4082901.0,0.5175633010472751,47.59958757803234,50.89349530816661,0.2205017687093739,223.3645597527706,100.0
20200420,CSCO,42.54,41.92,43.29,41.79,23431990.0,0.6369291909415153,51.114336638917024,116.32196527298684,25.452544651529273,223.3645597527706,100.0
20200420,CVX,83.57,82.66,87.0,82.09,15730050.0,0.6629828754825127,47.613606153212174,80.08337255657598,12.661417557152953,223.3645597527706,100.0
20200420,DD,39.72,38.88,40.65,38.36,7997759.0,-0.23417212586841885,46.945715119924536,129.4682513090078,12.057599268562566,223.3645597527706,100.0
20200420,DIS,102.26,103.58,104.86,102.0,16971380.0,-1.155698365588364,44.85917756590233,56.36964400268165,1.4804818257533936,223.3645597527706,100.0
20200420,GS,180.4,179.7,186.32,178.0221,4672005.0,0.7355672071536787,48.24007410034981,102.47942496558814,10.638556893302107,223.3645597527706,0.0
20200420,HD,206.05,206.13,211.03,205.36,4749622.0,1.0971440483370998,50.09314685867374,85.69008873095072,20.617025487787444,223.3645597527706,100.0
20200420,IBM,120.41,119.15,122.8635,118.14,7806568.0,0.4517106232413255,48.95717946366682,89.05673155459627,1.4377238894333446,223.3645597527706,100.0
20200420,INTC,59.18,59.279,60.04,58.89,26396510.0,1.4606407592218391,51.85512206165128,99.95597480323393,17.3355167468936,223.3645597527706,100.0
20200420,JNJ,151.67,150.93,153.0,150.09,12222740.0,4.302687779043367,56.50312695061287,153.82678326594726,28.9546004633776,223.3645597527706,0.0
20200420,JPM,91.71,92.47,94.71,90.46,23619360.0,-2.7228588119950814,44.37551717910103,14.679466573789435,2.758919686202249,223.3645597527706,100.0
20200420,KO,46.53,47.79,48.0,46.31,18916250.0,-0.3523425584545734,45.91985802348821,28.276873214362077,9.409928947991503,223.3645597527706,0.0
20200420,MCD,181.65,184.45,185.78,181.55,3853718.0,1.3099997134413568,49.35997201787065,74.52891368998667,1.4346532166156605,223.3645597527706,0.0
20200420,MMM,143.67,144.75,147.02,143.65,2891222.0,0.8501107382405735,47.91613328375465,59.2646815734642,4.47960341318006,223.3645597527706,100.0
20200420,MRK,83.1,82.82,84.13,80.76,11140450.0,1.7045474759222543,52.78824988549663,101.05748780854832,7.8348832568748525,223.3645597527706,0.0
20200420,MSFT,175.06,176.63,178.75,174.99,36565380.0,5.059555768096487,54.730012207871845,141.21036165967055,39.08309280923533,223.3645597527706,99.99998474121094
20200420,NKE,87.9,88.43,89.44,87.52,7242965.0,1.2019877014176783,50.62338834031378,90.88449611390057,15.088687767642446,223.3645597527706,-99.99998474121094
20200420,PFE,36.08,36.38,36.91,36.08,21364840.0,0.8685537184235699,52.77496209058054,121.85976874154936,35.548145255488684,223.3645597527706,100.0
20200420,PG,120.6,121.47,123.23,120.54,10826750.0,1.9882593222519205,51.855177221329356,112.07138904598202,15.740952208182293,223.3645597527706,-100.0
20200420,RTX,64.98,64.5,66.93,63.72,10556010.0,-12.510213478610153,35.62386655955795,-70.34714012237932,29.036019312048264,223.3645597527706,0.0
20200420,TRV,101.78,103.29,103.82,100.1,2204476.0,-1.4259777223699217,45.16768969262489,22.46921488026804,5.78881906808429,223.3645597527706,0.0
20200420,UNH,282.14,285.3,289.0086,281.27,4071091.0,8.325951311295626,53.09687555845362,110.78725568038156,26.510812707259454,223.3645597527706,0.0
20200420,V,164.22,167.33,167.43,163.2,10493430.0,-1.1985914048455302,47.002198803772,19.120618583866165,8.64727889737166,223.3645597527706,0.0
20200420,VZ,58.13,58.1,58.91,57.9643,14000400.0,0.8779688795141071,52.811140235761954,119.38729292303957,15.510242353422038,223.3645597527706,100.0
20200420,WBA,42.85,44.16,44.54,42.69,5949521.0,-0.9351638765142596,44.8281555900596,-52.36273956669144,6.586240805019622,223.3645597527706,-100.0
20200420,WMT,129.85,132.39,133.38,129.76,8125791.0,4.175355204164403,57.65093088345855,143.76280279425853,36.78005524160892,223.3645597527706,0.0
20200420,XOM,41.18,40.75,42.735,40.54,39214930.0,-0.6126494806883187,43.26337749301295,59.55340227767269,13.551593296998371,223.3645597527706,0.0
20200421,AAPL,268.37,276.28,277.25,265.43,45170510.0,3.0250039087932805,48.755357787095726,53.511626721088675,1.5411742043784604,192.76130287529065,99.99996185302734
20200421,AXP,81.52,80.73,82.455,79.47,7359243.0,-3.457124069878361,42.815504542181,-46.45689565441145,12.070455362153966,192.76130287529065,-99.99996185302734
